85,crudeRI,0,1,3,4,5,6,7,10,15,17,18,24,25,31,36,40,44,49,65,72,79,90,96,97,104,114,122,133,156,169,180,187,215,223,224,230,234,241,261,264,265,308,311,333,409,410,424,501,548,569,647,650,660,780,797,990,1008,1043,1119,1164,1212,1339,1359,1399,1594,1792,1811,2010,2177,2223,2501,2742,2744,2772,2774,2830,2854,2863,2878,3008,3241,3274,3285,3329,3346,3391,4579,4581,4597,5084,5089,5858,5861,5867,7437,7698,7860,8379,9232,9650
85,wAcc_u1.0,0,1,2,4,5,6,7,12,13,17,18,25,26,29,35,39,44,52,62,73,83,91,95,100,101,119,125,131,152,170,178,185,208,217,229,233,238,246,260,262,264,283,335,340,413,432,441,513,516,601,607,668,736,745,769,956,962,990,1006,1142,1156,1285,1358,1363,1632,1737,1763,2047,2085,2289,2340,2638,2648,2667,2689,2740,2821,2854,2961,3016,3208,3279,3464,3521,3587,3720,3808,4279,4721,4795,4831,5246,5937,6185,7127,7161,7728,8159,9212,9722
85,wAcc_u2.0,0,1,2,4,5,6,7,12,13,17,18,25,26,31,33,39,42,52,60,75,87,92,96,100,101,126,127,135,147,174,180,184,201,207,235,237,250,251,256,259,264,269,350,371,421,431,469,504,553,583,636,698,704,744,830,892,899,909,992,1031,1127,1243,1388,1472,1552,1811,1880,1996,2047,2099,2414,2521,2585,2625,2632,2701,2748,2880,2890,3167,3244,3316,3319,3428,3723,3829,4125,4288,4519,4699,4880,5342,6295,6762,6957,7079,7954,7961,9231,9686
85,RI_u1.0_v1.0,0,1,2,3,4,5,6,11,13,14,16,18,20,26,33,35,36,38,44,55,61,68,78,79,85,86,93,94,105,121,134,158,159,174,178,180,182,183,184,197,213,221,253,273,320,360,376,379,413,414,488,534,557,574,637,700,733,736,738,840,892,896,901,934,1148,1191,1282,1591,1931,2076,2085,2196,2241,2359,2471,2485,2602,2638,2675,2725,2730,2823,3063,3386,3397,3612,3634,3740,3760,3855,4869,5096,5934,6068,6155,6621,7195,8359,9143,9738
85,RI_norm,0,1,2,3,4,6,7,12,13,14,16,20,22,28,36,39,40,41,55,65,66,68,73,83,84,85,86,99,107,116,149,150,164,168,174,175,178,185,191,196,200,213,249,270,315,344,349,372,422,438,504,508,578,595,609,643,689,736,757,795,863,951,974,1096,1151,1179,1305,1763,1864,1972,2179,2218,2270,2344,2569,2634,2644,2664,2720,2735,2770,2999,3050,3312,3493,3699,3801,3879,4102,4268,4480,4873,5985,6014,6208,6777,7162,8182,9092,9651
86,projections,76,225,264,278,372,581,645,738,865,921,923,933,1029,1350,1498,1500,1749,1816,1833,1893,1971,2005,2077,2108,2379,2387,2772,2782,3029,3033,3058,3062,3117,3147,3258,3339,3374,3398,3435,3482,3657,3739,3740,3756,3784,3919,4068,4345,4368,4454,4488,4500,4762,4763,4796,4807,4837,4942,4976,5056,5530,5556,5905,6101,6174,6283,6401,6495,6529,6677,6687,6707,6749,6763,6831,6875,6878,7113,7147,7547,7551,7605,7613,8048,8331,8381,8491,8525,8608,8634,8682,8924,9079,9082,9394,9400,9583,9732,9747,9878
86,freq,2,4,8,9,11,14,16,18,22,28,29,33,34,39,40,42,45,51,52,56,59,63,66,67,79,86,89,91,94,109,118,133,134,147,156,180,184,218,219,234,243,374,377,392,412,500,502,503,531,533,535,536,550,583,586,590,617,634,660,680,882,883,1105,1108,1110,1113,1117,1118,1120,1627,1629,1632,1635,1639,2761,2762,2765,2767,2774,2776,7191,7192,7193,7194,7203,7204,7205,7206,7207,7208,7209,7210,7211,7212,7213,7214,7215,7216,7217,7218
86,crudeRI,1,3,7,9,12,14,18,19,25,26,27,28,35,37,38,44,46,50,51,53,56,57,68,74,83,87,97,101,105,118,128,141,143,149,155,173,250,270,291,293,319,333,367,384,411,506,517,551,597,610,612,650,679,797,860,868,920,930,949,958,994,1012,1015,1020,1081,1195,1275,1335,1435,1497,1526,1642,1953,1965,2335,2343,2347,2381,2389,2863,3129,3146,3555,4083,4088,4165,4166,5632,5633,5634,5635,5636,6820,6968,6969,6970,6974,6976,8244,9167
86,wAcc_u1.0,2,3,6,9,12,14,16,21,25,26,27,28,35,37,40,44,47,48,51,52,55,57,69,75,80,83,94,100,107,117,128,139,141,146,149,169,249,263,286,309,332,337,339,383,439,486,540,550,608,614,635,689,705,743,812,911,927,933,981,1002,1030,1045,1064,1079,1137,1176,1313,1403,1499,1525,1527,1683,1885,1920,2060,2314,2318,2427,2481,2601,2680,3082,3543,4074,4117,4504,4813,4839,5655,5657,5670,5717,6233,6876,7040,7533,7738,7832,8770,9636
86,wAcc_u2.0,2,3,6,9,13,14,15,21,25,26,27,30,35,38,39,44,47,49,50,52,53,54,70,76,78,81,95,98,112,116,130,137,139,147,149,167,256,259,273,321,326,348,354,396,469,485,511,583,614,625,643,690,731,735,779,902,909,940,961,996,1031,1139,1164,1177,1213,1250,1286,1493,1536,1537,1555,1676,1782,1919,2173,2242,2379,2383,2409,2476,2751,3187,3775,3796,3936,4096,4575,5359,5621,5692,5698,5801,5898,6494,6842,7546,7966,8098,8904,9635
86,RI_u1.0_v1.0,0,3,5,7,8,9,11,15,18,19,21,23,25,28,32,34,35,37,41,42,48,49,51,54,61,62,75,77,81,89,106,110,117,123,124,136,168,201,212,254,261,268,291,339,357,376,379,419,420,451,463,479,581,582,596,701,703,823,830,857,858,869,915,922,943,1000,1049,1177,1180,1238,1257,1293,1332,1411,1642,1804,1866,2169,2434,2450,2519,2662,3549,3566,4346,4416,4508,4719,4863,5052,5075,5403,5696,6192,6316,6318,6997,7847,8507,9549
86,RI_norm,0,3,5,7,8,9,12,14,18,19,21,24,25,30,33,34,36,38,40,41,43,45,53,56,58,62,69,71,78,88,104,110,114,118,124,127,171,183,206,260,277,289,318,363,371,375,376,392,444,461,465,469,493,604,619,694,723,740,782,812,840,866,905,928,972,999,1029,1133,1187,1219,1297,1424,1544,1550,1715,1840,2015,2296,2333,2429,2716,2955,3446,3748,4409,4416,4450,4508,4710,4805,4875,5018,5794,6020,6363,6457,7245,7935,8539,9561
87,projections,50,57,65,81,100,148,174,185,470,530,588,910,913,1178,1194,1264,1265,1478,1479,1483,1637,1704,1990,1993,2246,2547,2826,2841,3171,3182,3213,3289,3290,3327,3383,3516,3718,3864,3917,4058,4065,4098,4146,4397,4401,4406,4460,4506,4528,4631,4696,4729,4755,4775,5088,5112,5247,5248,5425,5608,5634,5671,5737,6041,6049,6355,6561,6581,6783,6822,6981,6989,7013,7030,7145,7155,7186,7188,7194,7444,7468,7518,7652,7831,7922,8049,8139,8188,8301,8351,8655,8704,8842,8848,9042,9113,9449,9466,9800,9913
87,freq,0,3,4,5,8,9,11,13,15,23,26,28,29,32,33,34,38,43,44,46,53,55,58,59,62,74,90,91,98,102,106,107,112,118,123,134,139,147,148,150,159,175,183,199,205,211,214,219,237,267,278,286,289,316,343,504,506,516,530,582,692,697,753,759,760,802,814,864,876,886,908,956,1038,1323,1334,1336,1583,1621,1667,1776,2308,7150,7151,7162,7163,7164,7165,7166,7167,7168,7169,7170,7171,7172,7173,7174,7175,7176,7177,7178
87,crudeRI,0,3,4,6,7,9,10,12,13,18,21,24,28,29,30,34,36,39,42,43,45,50,53,58,59,92,93,94,107,111,122,124,126,128,130,135,140,142,146,153,162,178,186,191,193,201,204,206,219,270,273,310,312,352,408,437,439,560,580,582,626,647,713,739,746,792,863,871,875,910,952,999,1006,1376,1396,1400,1688,1827,2002,2222,2322,2378,2802,3298,3650,3902,3913,4294,4351,4548,5063,5860,5965,6010,6071,7540,7871,9623,9630,9643
87,wAcc_u1.0,0,3,4,6,7,9,10,11,13,19,21,24,25,30,32,35,36,39,41,43,45,48,55,57,59,93,94,97,104,117,123,124,125,127,129,130,141,144,151,152,161,178,185,186,194,195,203,207,214,263,270,306,307,356,403,427,480,575,588,598,603,700,723,754,770,777,782,851,891,905,940,972,1129,1304,1391,1396,1711,1890,2138,2210,2272,2467,2873,3227,3597,3631,3786,4077,4447,4593,5352,6011,6066,6408,6419,7436,8013,9592,9593,9606
87,wAcc_u2.0,0,3,5,6,7,9,10,11,14,19,21,24,25,29,35,37,38,39,40,42,46,47,53,56,61,96,97,100,105,114,120,122,126,127,128,134,145,147,150,157,166,179,182,185,187,193,210,211,233,255,277,296,301,359,395,410,503,578,580,603,636,709,712,731,758,776,813,820,866,903,975,1035,1190,1273,1435,1476,1758,1936,2110,2188,2264,2440,3099,3161,3515,3536,3809,4030,4444,4717,5361,5864,5910,6456,6635,7594,7844,9622,9623,9624
87,RI_u1.0_v1.0,0,1,3,4,7,8,9,11,13,16,18,19,22,24,25,26,28,31,35,36,37,39,43,52,53,61,62,74,85,86,93,95,99,114,115,121,127,128,130,136,141,145,150,159,160,164,168,170,179,183,196,197,221,235,325,391,398,427,434,473,486,502,514,529,585,592,598,602,632,635,651,738,788,921,1023,1113,1538,1561,1577,1944,2102,2126,2157,2623,3132,3584,3602,3638,3996,4248,4736,5455,5851,6238,6533,7117,8430,9588,9609,9620
87,RI_norm,0,1,3,4,6,7,10,11,15,18,19,21,22,23,25,26,27,28,29,31,33,43,45,50,55,72,74,76,80,84,91,92,100,102,122,126,132,133,138,146,147,152,156,157,159,164,165,182,183,185,207,208,218,241,329,363,380,432,446,468,496,504,514,560,569,570,574,611,621,635,678,708,747,847,959,1204,1437,1598,1806,2153,2193,2367,2518,2624,2898,3459,3625,3715,3966,4091,4769,5308,5892,6530,6739,7047,8564,9717,9718,9721
88,projections,136,177,200,217,255,399,406,447,514,518,631,845,918,968,992,1006,1042,1190,1239,1328,1338,1579,1625,1665,1689,1719,1734,1749,1764,1792,2074,2235,2242,2515,2521,2559,2617,2709,2850,3017,3461,3479,3724,3737,3746,3753,3764,3808,4233,4240,4473,4790,4791,4813,4858,5126,5135,5137,5152,5163,5186,5295,5328,5344,5348,5383,5541,5554,5567,5646,6062,6192,6276,6298,6457,6518,6758,6812,6893,7137,7192,7259,7317,7364,7515,7590,7632,7651,7906,7981,8087,8280,8390,8395,8908,8951,9221,9445,9621,9831
88,freq,0,1,2,4,5,10,15,19,24,27,29,30,33,34,36,39,49,51,52,63,65,73,81,91,98,101,107,108,117,126,137,139,140,144,146,160,176,225,284,329,369,393,404,478,500,504,566,567,613,632,642,673,706,708,897,899,900,908,1068,1158,1187,1365,1375,1412,1422,1473,1485,1596,2404,2409,2445,2454,2598,2625,2629,2664,2689,2714,2729,2884,2913,3394,3538,3636,3649,3716,3721,3752,3767,3802,3805,3826,3932,3940,3971,4073,4185,4188,4201,4244
88,crudeRI,0,1,2,5,7,10,17,20,21,23,25,29,34,36,38,43,51,58,59,61,62,69,73,76,85,101,110,114,118,120,128,135,137,147,160,179,181,184,246,249,297,301,406,420,473,494,506,539,620,656,732,762,906,908,939,983,1028,1065,1079,1183,1251,1546,1547,1577,1728,1733,1735,2101,2103,2421,2666,2738,2779,2867,3210,3211,3216,3228,3698,3755,4262,4264,4267,4882,4884,4885,4890,5228,6538,6539,6540,6742,6743,6856,8561,8620,8650,8750,8799,8822
88,wAcc_u1.0,0,1,2,4,7,10,14,20,21,23,25,29,35,38,39,43,50,54,58,59,62,66,74,77,82,104,114,117,122,126,128,129,138,150,152,179,183,189,229,252,295,305,421,427,451,460,474,512,670,671,709,715,875,960,985,1072,1075,1105,1116,1186,1199,1472,1490,1574,1648,1664,1830,1922,2053,2433,2604,2640,2824,2974,3205,3206,3429,3509,3622,3834,4318,4402,4537,4735,4793,4942,4979,5667,6331,6369,6440,6752,7044,7306,7806,8176,8178,8255,9424,9495
88,wAcc_u2.0,0,1,2,4,7,10,12,20,21,23,25,29,37,38,41,43,48,54,57,59,62,63,73,78,82,107,117,122,123,128,131,134,141,151,154,176,189,195,225,248,289,309,424,425,430,443,446,523,599,703,707,761,849,1021,1044,1089,1120,1143,1147,1204,1244,1378,1391,1441,1676,1730,1817,1927,2061,2445,2579,2625,2915,2925,3139,3183,3537,3562,3673,3880,4381,4584,4740,4801,4858,5167,5189,5754,6363,6365,6417,6647,6874,7243,7544,8166,8177,8265,9390,9459
88,RI_u1.0_v1.0,0,1,2,4,5,7,9,13,15,16,18,20,21,27,32,35,37,38,41,44,48,52,55,65,75,85,86,91,99,103,106,108,109,128,131,134,168,170,172,246,257,274,298,356,365,366,417,428,436,501,532,671,707,717,730,740,775,796,840,880,1073,1123,1135,1275,1314,1347,1427,1722,1781,2032,2071,2088,2264,2380,2387,2515,2564,2933,3438,3552,3559,3725,3956,4158,4583,4669,4758,4878,5114,5879,6416,6493,6698,7150,7563,7817,7836,8016,9108,9351
88,RI_norm,0,1,2,4,5,7,9,11,12,19,20,23,29,30,35,36,37,39,44,47,50,51,53,57,81,86,87,90,102,103,104,108,110,120,125,135,153,176,185,238,244,260,340,356,367,381,383,391,404,509,543,703,749,772,796,851,870,890,896,910,1074,1092,1108,1176,1392,1446,1463,1871,1910,1995,2257,2279,2280,2299,2386,2506,2532,2923,3156,3554,3588,3749,3757,4597,4658,4808,4851,4897,5372,5623,6323,6587,6699,7500,7681,7878,7883,8225,9119,9404
89,projections,52,63,64,95,346,376,416,426,813,822,828,846,865,1076,1084,1362,1620,1754,1857,2070,2167,2311,2415,2478,2502,2505,2529,2857,2861,3043,3046,3306,3309,3732,3735,3788,3879,3948,4253,4255,4261,4263,4277,4282,4289,4583,4655,4661,4740,4927,4945,4982,5027,5131,5165,5344,5356,5375,5944,6230,6254,6393,6491,6569,6685,6764,6887,6889,6934,7055,7085,7089,7357,7387,7390,7579,7598,7675,7688,8143,8159,8342,8370,8491,8512,8545,8674,8721,8909,8931,8939,9057,9354,9356,9605,9842,9936,9958,9976,9985
89,freq,0,1,2,3,7,9,26,28,29,30,32,34,37,39,47,52,55,62,64,71,73,74,98,108,129,201,204,214,238,246,247,275,284,289,303,304,351,358,388,397,436,471,483,484,582,586,695,846,852,921,930,961,983,1086,1101,1142,1144,1150,1241,1532,1538,1539,1553,1577,1591,1592,1596,2065,2081,2097,2110,2115,2118,2119,2125,2170,2172,2189,7168,7169,7172,7173,7174,7175,7184,7185,7186,7187,7188,7189,7190,7191,7192,7193,7194,7195,7196,7197,7198,7199
89,crudeRI,0,1,2,3,7,12,21,22,23,26,31,36,39,41,42,43,52,74,80,82,85,87,96,115,141,159,169,172,196,238,242,251,262,264,272,348,356,377,404,447,482,533,553,562,631,693,794,943,954,1005,1017,1075,1115,1133,1245,1293,1334,1363,1402,1421,1431,1491,1526,1548,1707,1754,2062,2064,2067,2597,2617,2876,2877,3223,3373,3379,3737,3747,3772,4093,4112,4688,4700,4975,5877,6032,6079,6083,6157,6193,7565,8720,8721,8769,8829,8830,8831,9658,9666,9684
89,wAcc_u1.0,0,1,2,3,9,11,21,22,23,25,33,35,38,41,42,43,53,73,76,82,83,89,97,123,134,147,168,170,194,232,248,249,253,278,283,352,367,372,411,459,476,517,567,606,689,760,805,884,924,949,966,1032,1067,1075,1090,1274,1304,1310,1333,1387,1488,1536,1548,1631,1639,1931,2059,2184,2274,2596,2659,2673,2688,2788,3286,3335,3753,3849,4021,4339,4557,4758,4903,5197,5857,5916,5938,5950,6054,6486,7401,8120,8175,8510,8915,9498,9518,9626,9629,9640
89,wAcc_u2.0,0,1,2,3,9,11,21,22,23,25,34,35,38,40,42,47,55,72,75,78,82,89,96,122,132,139,162,180,197,222,249,253,254,272,299,361,371,381,383,475,497,509,565,634,693,802,826,862,908,960,981,986,997,1018,1020,1201,1238,1264,1329,1370,1458,1542,1582,1708,1752,2028,2100,2274,2442,2590,2607,2654,2669,2849,3138,3282,3720,3757,3982,4750,4765,4873,5049,5536,5573,5632,5698,5886,6230,6630,7447,8075,8125,8571,8765,9424,9518,9654,9656,9659
89,RI_u1.0_v1.0,0,1,2,3,6,9,12,14,17,18,26,29,31,32,37,42,48,52,63,76,86,94,99,106,127,128,129,133,151,154,170,181,209,236,279,285,293,296,338,347,376,379,398,409,492,536,600,670,675,701,714,751,765,827,864,866,1004,1012,1098,1107,1218,1276,1324,1325,1364,1527,1973,1980,1986,2075,2175,2409,2455,2525,2665,2770,2918,3198,3290,3364,3965,4028,4047,4665,4680,4992,5067,5569,5715,5718,7393,7751,8200,8645,8997,9033,9056,9606,9609,9610
89,RI_norm,0,1,2,3,6,10,11,13,14,19,26,32,34,37,38,41,48,56,59,67,83,93,106,111,114,121,124,145,146,149,157,168,212,242,247,258,262,277,282,302,329,362,379,416,433,510,637,648,711,729,758,819,829,870,884,951,968,1030,1068,1120,1271,1338,1359,1388,1501,1622,1705,1941,1963,2004,2348,2372,2486,2498,2504,2561,3014,3307,3710,3726,3761,3783,3916,4479,4607,4948,5173,5742,5970,6014,7738,7779,8181,8615,8963,8992,9201,9652,9654,9657
90,projections,10,194,478,607,610,622,629,710,740,742,756,895,1388,1654,1676,1812,2075,2204,2329,2632,2674,2816,3063,3181,3220,3550,3551,3649,3678,4017,4588,4591,4592,4593,4600,4602,4609,4650,4666,4669,5090,5093,5107,5109,5192,5694,5723,5724,5785,5800,5805,5819,5822,6067,6068,6069,6439,6446,6448,6451,6454,6576,6581,6582,6584,6585,6592,7056,7070,7337,7338,7346,7704,7705,7707,7709,7958,8187,8190,8196,8282,8404,8420,8699,8729,8733,8757,8763,9006,9008,9279,9347,9348,9363,9463,9467,9497,9599,9705,9731
90,freq,0,2,4,5,6,8,9,14,15,18,20,23,25,26,27,28,29,35,37,46,55,57,58,62,63,66,68,71,82,96,99,107,112,114,119,132,149,150,153,170,195,207,230,240,264,266,282,304,313,314,322,341,377,384,393,444,479,502,503,542,736,737,756,767,783,848,865,1015,1030,1478,1510,1530,1544,2599,2601,2603,2604,2608,2609,2610,7171,7172,7173,7174,7183,7184,7185,7186,7187,7188,7189,7190,7191,7192,7193,7194,7195,7196,7197,7198
90,crudeRI,0,3,4,5,6,8,9,14,17,20,22,23,24,25,26,28,30,33,37,40,43,53,59,60,65,72,75,89,99,102,103,112,114,130,151,152,155,158,159,162,185,191,200,203,204,225,227,233,242,249,269,273,298,316,417,480,493,512,530,667,705,708,738,740,797,1027,1101,1273,1411,1514,1528,1530,1754,1758,1774,1797,1918,1936,2075,2165,2176,2395,2473,2578,3472,3475,4465,4473,4489,5870,5878,6201,6207,6801,7999,8000,8003,9372,9385,9393
90,wAcc_u1.0,0,3,4,5,6,8,9,14,16,19,20,23,25,26,27,28,30,33,35,41,43,51,58,62,64,67,77,89,96,98,99,109,110,124,143,152,153,164,167,174,192,195,202,204,216,228,233,235,244,248,266,276,300,321,412,459,514,535,548,649,682,695,726,730,815,998,1100,1296,1352,1403,1531,1626,1710,1724,1742,1900,1941,1993,2025,2056,2259,2463,2486,2514,3363,3666,3986,4057,4130,5608,5735,5789,6104,7272,7764,8116,8383,9504,9516,9556
90,wAcc_u2.0,0,3,4,5,6,8,9,15,16,19,21,23,25,26,27,28,31,32,35,39,43,50,59,61,63,65,78,91,96,98,99,106,107,120,134,152,153,167,173,186,188,202,206,207,223,224,226,238,249,253,261,283,308,325,418,439,521,544,585,662,674,690,733,737,842,1024,1159,1218,1240,1349,1515,1656,1734,1757,1803,1817,1892,2014,2095,2245,2262,2351,2497,2555,3426,3765,3783,3913,4023,5414,5768,5970,6024,7086,7335,8145,8396,9456,9461,9520
90,RI_u1.0_v1.0,0,1,2,5,6,8,9,11,14,15,16,17,20,22,23,24,26,31,33,36,37,38,39,43,44,58,59,69,71,78,80,85,91,96,109,112,116,124,130,132,139,147,156,167,168,177,178,189,190,211,218,239,252,262,320,372,379,415,461,490,504,538,568,612,661,704,748,755,1061,1107,1109,1189,1295,1335,1357,1372,1397,1485,1615,1812,1890,2032,2040,2080,2721,3394,3584,3605,3915,4690,5268,5413,5502,5856,8142,8262,8367,9210,9283,9330
90,RI_norm,0,1,2,3,4,8,10,13,14,15,16,18,19,21,23,25,27,29,31,33,39,43,44,45,46,49,52,67,68,77,80,82,84,92,109,114,121,122,127,136,141,152,160,161,163,164,171,174,188,216,229,237,240,244,313,358,389,432,456,496,510,520,546,571,573,706,708,883,902,1024,1099,1155,1210,1255,1261,1377,1475,1679,1795,2004,2072,2299,2329,2376,2666,3445,3527,3599,3979,4714,5154,5210,5433,5822,8013,8213,8307,9257,9285,9391
91,projections,119,162,261,282,359,476,641,702,709,769,846,928,937,971,1076,1131,1339,1340,1367,1588,1616,1778,1780,1826,1905,2158,2159,2175,2328,2427,2463,2557,2700,2743,2757,2881,3029,3090,3170,3176,3227,3606,3670,3876,3919,4058,4099,4101,4490,4741,4815,5102,5103,5134,5155,5166,5379,5449,5461,5793,5806,5810,6197,6201,6202,6210,6548,6560,6562,6614,6624,6898,6899,7421,7559,7597,7813,7864,7873,7949,7980,8071,8114,8136,8259,8407,8524,8656,8664,8868,8905,8953,9110,9145,9154,9179,9208,9212,9285,9882
91,freq,1,2,4,6,7,8,9,16,17,22,23,24,25,32,33,35,38,42,44,50,53,60,65,69,112,120,122,148,165,167,206,224,233,251,259,260,287,299,324,332,333,341,350,351,428,429,512,513,577,581,607,608,609,627,1070,1079,1080,1083,1086,1093,1115,1546,1548,1550,1551,1552,1553,2102,2106,2107,2109,2124,2128,2129,2134,2135,2136,2139,7171,7172,7175,7176,7177,7178,7187,7188,7189,7190,7191,7192,7193,7194,7195,7196,7197,7198,7199,7200,7201,7202
91,crudeRI,1,3,4,6,7,9,12,15,16,17,19,20,23,29,34,37,38,39,40,44,48,52,62,72,102,118,131,176,186,187,188,190,225,238,246,248,250,268,278,320,325,328,338,362,443,545,570,574,613,625,665,707,714,776,791,951,962,971,989,993,1052,1061,1164,1189,1261,1393,1502,1564,1760,1777,1813,1818,1974,2198,2200,2512,2514,2543,2677,2678,3020,3094,3567,3860,3861,4238,4732,4741,4745,5539,5541,5542,5544,5545,7444,7445,8573,8917,9643,9652
91,wAcc_u1.0,1,3,4,6,7,9,12,14,15,17,19,21,23,29,35,36,37,40,42,43,51,52,62,72,96,120,130,161,175,184,192,200,228,235,241,245,250,258,276,318,329,331,339,353,423,554,555,581,619,622,623,644,741,747,870,926,936,972,1008,1020,1090,1100,1149,1225,1260,1374,1571,1692,1752,1791,1797,1818,1977,2146,2286,2393,2526,2605,2892,2918,2990,3053,3321,3725,3929,4188,4460,4800,4816,5583,5737,5873,5989,6095,7482,7680,7856,9092,9643,9645
91,wAcc_u2.0,1,3,4,6,7,9,12,13,14,18,19,21,23,30,36,38,39,40,41,44,52,53,61,73,90,117,131,149,172,178,196,212,213,231,232,244,245,259,275,319,320,327,346,373,408,524,554,570,580,614,649,680,706,781,909,936,950,959,993,1021,1117,1133,1173,1297,1308,1427,1637,1668,1776,1792,1867,1890,1922,2052,2333,2363,2676,2796,2868,3105,3137,3304,3335,3690,4001,4080,4114,4725,4800,5571,5828,6147,6380,6569,7290,7498,7838,9085,9648,9665
91,RI_u1.0_v1.0,0,2,3,4,5,7,9,12,13,15,16,19,23,26,27,28,32,34,36,40,42,44,56,57,64,113,115,119,135,137,154,168,169,170,174,183,187,190,248,264,275,299,314,328,375,382,394,419,427,470,539,563,598,612,634,697,710,737,754,811,852,856,922,1070,1118,1152,1258,1268,1319,1349,1421,1454,1689,1701,1942,2106,2152,2517,2672,2809,2822,2936,2971,3360,3604,3976,4033,4055,4272,4764,5521,5600,6013,6283,6783,7306,8143,9106,9647,9655
91,RI_norm,0,2,3,4,5,6,9,12,13,16,17,22,23,26,27,30,33,34,36,37,38,43,53,61,74,94,113,118,121,131,159,164,166,171,176,182,188,203,231,236,259,270,310,326,347,367,368,425,443,546,563,585,615,663,691,692,702,711,767,795,884,956,960,976,992,1086,1252,1303,1314,1322,1513,1571,1580,1814,2104,2183,2190,2578,2644,2710,2855,3009,3158,3274,3280,3890,4234,4404,4478,4533,5474,5857,6142,6224,7086,7270,8002,9107,9745,9746
92,projections,2,46,68,116,226,257,283,401,589,602,662,675,999,1012,1176,1328,1496,1774,1800,1971,2299,2360,2398,2457,2617,2691,2740,2761,2763,2932,2971,3025,3303,3449,3450,3988,4006,4029,4060,4061,4074,4391,4394,4411,4416,4769,4818,5222,5234,5306,5500,5601,5771,6278,6286,6287,6304,6492,6569,6665,6805,7009,7022,7027,7045,7077,7104,7260,7287,7323,7390,7498,7592,7603,7613,7733,7806,7822,7877,7889,8057,8093,8126,8130,8226,8297,8309,8380,8403,8566,9124,9207,9264,9299,9487,9766,9890,9978,9982,9991
92,freq,4,5,6,7,8,9,10,11,14,19,26,28,29,31,32,33,36,45,61,70,75,90,93,116,119,153,154,174,185,197,232,252,256,268,295,344,345,362,422,442,443,477,503,570,595,626,663,674,690,742,841,855,875,902,924,958,961,1013,1029,1035,1103,1379,1404,1409,1412,1616,1665,1826,2008,2019,2025,2160,2162,2172,2187,7137,7138,7139,7140,7141,7142,7143,7144,7153,7154,7155,7156,7157,7158,7159,7160,7161,7162,7163,7164,7165,7166,7167,7168,7169
92,crudeRI,2,3,4,7,8,9,10,11,14,16,18,20,28,29,35,38,40,46,52,54,66,77,87,99,107,124,212,235,249,266,269,274,287,310,317,373,395,400,427,436,473,475,478,497,556,571,642,669,730,851,896,926,1039,1134,1173,1265,1307,1377,1404,1487,1489,1499,1619,1644,1655,1739,1800,2032,2034,2036,2325,2340,2558,2564,2568,2813,3000,3008,3407,3418,3680,3738,3913,3920,4038,4059,4138,4222,4514,4540,4567,5595,5782,6466,6662,6717,6916,7015,9394,9399
92,wAcc_u1.0,2,3,6,7,8,9,10,11,14,17,18,21,28,29,34,39,41,46,51,57,62,77,83,100,108,129,221,222,236,252,260,270,288,310,319,366,372,399,420,429,461,468,477,489,508,533,599,707,711,837,853,914,946,1184,1239,1315,1321,1371,1448,1452,1458,1505,1522,1681,1733,1860,1877,1956,1990,2038,2115,2279,2485,2579,2663,2666,3021,3135,3221,3597,3618,3696,3811,3845,4021,4113,4210,4354,4638,4669,4788,5220,6067,6467,6540,6711,6960,8063,9164,9600
